date,portfolio_value,cash,holdings,total_return,drawdown
2024-04-24,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-25,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-26,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-27,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-28,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-29,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-30,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-01,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-02,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-03,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-04,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-05,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-06,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-07,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-08,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-09,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-10,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-11,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-12,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-13,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-14,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-15,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-16,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-17,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-18,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-19,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-20,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-21,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-22,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-23,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-24,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-25,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-05-26,532048.155636,52421.499386,479626.656250,4.320482,-0.194367
2024-05-27,538183.382199,52421.499386,485761.882812,4.381834,-0.185077
2024-05-28,530495.030636,52421.499386,478073.531250,4.304950,-0.196719
2024-05-29,525468.155636,52421.499386,473046.656250,4.254682,-0.204331
2024-05-30,530976.444699,52421.499386,478554.945312,4.309764,-0.195990
2024-05-31,524861.397824,52421.499386,472439.898438,4.248614,-0.205250
2024-06-01,526370.061886,52421.499386,473948.562500,4.263701,-0.202965
2024-06-02,526682.710324,52421.499386,474261.210938,4.266827,-0.202492
2024-06-03,534054.968136,52421.499386,481633.468750,4.340550,-0.191329
2024-06-04,546395.858761,52421.499386,493974.359375,4.463959,-0.172642
2024-06-05,550001.241574,52421.499386,497579.742188,4.500012,-0.167183
2024-06-06,547721.647824,52421.499386,495300.148438,4.477216,-0.170634
2024-06-07,537819.600949,52421.499386,485398.101562,4.378196,-0.185628
2024-06-08,537561.913449,52421.499386,485140.414062,4.375619,-0.186018
2024-06-09,539957.444699,52421.499386,487535.945312,4.399574,-0.182391
2024-06-10,539007.468136,52421.499386,486585.968750,4.390075,-0.183829
2024-06-11,523745.718136,52421.499386,471324.218750,4.237457,-0.206939
2024-06-12,530109.811886,52421.499386,477688.312500,4.301098,-0.197302
2024-06-13,519716.288449,52421.499386,467294.789062,4.197163,-0.213040
2024-06-14,514499.155636,52421.499386,462077.656250,4.144992,-0.220940
2024-06-15,515758.499386,52421.499386,463337.000000,4.157585,-0.219033
2024-06-16,518894.827511,52421.499386,466473.328125,4.188948,-0.214284
2024-06-17,517853.577511,52421.499386,465432.078125,4.178536,-0.215861
2024-06-18,508406.722042,52421.499386,455985.222656,4.084067,-0.230165
2024-06-19,507143.577511,52421.499386,454722.078125,4.071436,-0.232078
2024-06-20,506222.093136,52421.499386,453800.593750,4.062221,-0.233473
2024-06-21,501094.893917,52421.499386,448673.394531,4.010949,-0.241237
2024-06-22,502189.546261,52421.499386,449768.046875,4.021895,-0.239580
2024-06-23,494687.077511,52421.499386,442265.578125,3.946871,-0.250940
2024-06-24,474363.397824,52421.499386,421941.898438,3.743634,-0.281714
2024-06-25,485053.983761,52421.499386,432632.484375,3.850540,-0.265526
2024-06-26,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-06-27,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-06-28,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-06-29,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-06-30,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-01,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-02,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-03,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-04,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-05,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-06,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-07,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-08,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-09,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-10,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-11,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-12,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-13,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-14,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-15,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-16,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-17,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-18,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-19,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-20,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-21,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-22,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-23,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-24,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-25,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-26,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-27,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-28,484084.390658,484084.390658,0.000000,3.840844,-0.266995
2024-07-29,474630.233474,73710.749099,400919.484375,3.746302,-0.281310
2024-07-30,470916.842849,73710.749099,397206.093750,3.709168,-0.286933
2024-07-31,461426.249099,73710.749099,387715.500000,3.614262,-0.301304
2024-08-01,465855.749099,73710.749099,392145.000000,3.658557,-0.294597
2024-08-02,442201.147537,73710.749099,368490.398438,3.422011,-0.330415
2024-08-03,437791.311599,73710.749099,364080.562500,3.377913,-0.337092
2024-08-04,422412.608474,73710.749099,348701.859375,3.224126,-0.360379
2024-08-05,397659.491287,73710.749099,323948.742188,2.976595,-0.397860
2024-08-06,409916.647537,73710.749099,336205.898438,3.099166,-0.379300
2024-08-07,403875.514724,73710.749099,330164.765625,3.038755,-0.388448
2024-08-08,443971.569412,73710.749099,370260.820312,3.439716,-0.327734
2024-08-09,438991.428787,73710.749099,365280.679688,3.389914,-0.335275
2024-08-10,439385.624099,73710.749099,365674.875000,3.393856,-0.334678
2024-08-11,426027.655349,73710.749099,352316.906250,3.260277,-0.354905
2024-08-12,429837.842849,73710.749099,356127.093750,3.298378,-0.349135
2024-08-13,437368.147537,73710.749099,363657.398438,3.373681,-0.337733
2024-08-14,426134.366287,73710.749099,352423.617188,3.261344,-0.354743
2024-08-15,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-16,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-17,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-18,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-19,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-20,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-21,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-22,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-23,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-24,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-25,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-26,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-27,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-28,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-29,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-30,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-08-31,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-01,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-02,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-03,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-04,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-05,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-06,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-07,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-08,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-09,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-10,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-11,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-12,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-13,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-14,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-15,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-16,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-17,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-18,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-19,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-20,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-21,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-22,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-23,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-24,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-25,425405.696471,425405.696471,0.000000,3.254057,-0.355846
2024-09-26,436902.680431,45816.563243,391086.117188,3.369027,-0.338438
2024-09-27,440560.547618,45816.563243,394743.984375,3.405605,-0.332899
2024-09-28,441142.453868,45816.563243,395325.890625,3.411425,-0.332018
2024-09-29,439628.391368,45816.563243,393811.828125,3.396284,-0.334310
2024-09-30,425793.563243,45816.563243,379977.000000,3.257936,-0.355259
2024-10-01,410838.610118,45816.563243,365022.046875,3.108386,-0.377904
2024-10-02,409613.274181,45816.563243,363796.710938,3.096133,-0.379759
2024-10-03,410372.977306,45816.563243,364556.414062,3.103730,-0.378609
2024-10-04,418221.422618,45816.563243,372404.859375,3.182214,-0.366725
2024-10-05,418356.258556,45816.563243,372539.695312,3.183563,-0.366521
2024-10-06,422730.281993,45816.563243,376913.718750,3.227303,-0.359898
2024-10-07,419236.524181,45816.563243,373419.960938,3.192365,-0.365188
2024-10-08,418608.375743,45816.563243,372791.812500,3.186084,-0.366139
2024-10-09,409309.172618,45816.563243,363492.609375,3.093092,-0.380220
2024-10-10,407463.563243,45816.563243,361647.000000,3.074636,-0.383015
2024-10-11,420487.102306,45816.563243,374670.539062,3.204871,-0.363294
2024-10-12,424974.703868,45816.563243,379158.140625,3.249747,-0.356499
2024-10-13,422924.813243,45816.563243,377108.250000,3.229248,-0.359603
2024-10-14,442093.313243,45816.563243,396276.750000,3.420933,-0.330578
2024-10-15,448063.219493,45816.563243,402246.656250,3.480632,-0.321538
2024-10-16,451492.875743,45816.563243,405676.312500,3.514929,-0.316345
2024-10-17,450215.578868,45816.563243,404399.015625,3.502156,-0.318279
2024-10-18,456329.297618,45816.563243,410512.734375,3.563293,-0.309022
2024-10-19,455992.969493,45816.563243,410176.406250,3.559930,-0.309531
2024-10-20,459826.781993,45816.563243,414010.218750,3.598268,-0.303726
2024-10-21,450023.672618,45816.563243,404207.109375,3.500237,-0.318570
2024-10-22,449985.000743,45816.563243,404168.437500,3.499850,-0.318628
2024-10-23,444409.735118,45816.563243,398593.171875,3.444097,-0.327070
2024-10-24,454782.891368,45816.563243,408966.328125,3.547829,-0.311363
2024-10-25,445671.047618,45816.563243,399854.484375,3.456710,-0.325160
2024-10-26,447904.735118,45816.563243,402088.171875,3.479047,-0.321778
2024-10-27,453392.344493,45816.563243,407575.781250,3.533923,-0.313469
2024-10-28,465263.110118,45816.563243,419446.546875,3.652631,-0.295494
2024-10-29,482139.516368,45816.563243,436322.953125,3.821395,-0.269940
2024-10-30,479853.797618,45816.563243,434037.234375,3.798538,-0.273401
2024-10-31,467107.688243,45816.563243,421291.125000,3.671077,-0.292701
2024-11-01,462711.375743,45816.563243,416894.812500,3.627114,-0.299358
2024-11-02,461552.203868,45816.563243,415735.640625,3.615522,-0.301113
2024-11-03,458263.266368,45816.563243,412446.703125,3.582633,-0.306093
2024-11-04,452685.610118,45816.563243,406869.046875,3.526856,-0.314539
2024-11-05,461973.938243,45816.563243,416157.375000,3.619739,-0.300474
2024-11-06,499651.031993,45816.563243,453834.468750,3.996510,-0.243423
2024-11-07,501245.719493,45816.563243,455429.156250,4.012457,-0.241009
2024-11-08,505089.422618,45816.563243,459272.859375,4.050894,-0.235189
2024-11-09,506489.766368,45816.563243,460673.203125,4.064898,-0.233068
2024-11-10,528661.688243,45816.563243,482845.125000,4.286617,-0.199495
2024-11-11,578025.469493,45816.563243,532208.906250,4.780255,-0.124748
2024-11-12,573551.438243,45816.563243,527734.875000,4.735514,-0.131523
2024-11-13,589321.547618,45816.563243,543504.984375,4.893215,-0.107643
2024-11-14,569319.141368,45816.563243,523502.578125,4.693191,-0.137931
2024-11-15,592212.610118,45816.563243,546396.046875,4.922126,-0.103266
2024-11-16,589167.422618,45816.563243,543350.859375,4.891674,-0.107877
2024-11-17,584891.672618,45816.563243,539075.109375,4.848917,-0.114351
2024-11-18,589072.406993,45816.563243,543255.843750,4.890724,-0.108021
2024-11-19,599879.297618,45816.563243,554062.734375,4.998793,-0.091657
2024-11-20,611853.516368,45816.563243,566036.953125,5.118535,-0.073525
2024-11-21,636844.922618,45816.563243,591028.359375,5.368449,-0.035683
2024-11-22,639802.547618,45816.563243,593985.984375,5.398025,-0.031205
2024-11-23,632480.250743,45816.563243,586663.687500,5.324803,-0.042292
2024-11-24,633899.485118,45816.563243,588082.921875,5.338995,-0.040143
2024-11-25,604430.344493,45816.563243,558613.781250,5.044303,-0.084766
2024-11-26,597728.485118,45816.563243,551911.921875,4.977285,-0.094914
2024-11-27,621591.750743,45816.563243,575775.187500,5.215918,-0.058780
2024-11-28,619731.375743,45816.563243,573914.812500,5.197314,-0.061597
2024-11-29,630585.703868,45816.563243,584769.140625,5.305857,-0.045161
2024-11-30,624510.891368,45816.563243,578694.328125,5.245109,-0.054359
2024-12-01,629495.297618,45816.563243,583678.734375,5.294953,-0.046812
2024-12-02,621008.391368,45816.563243,575191.828125,5.210084,-0.059663
2024-12-03,621829.547618,45816.563243,576012.984375,5.218295,-0.058419
2024-12-04,638427.750743,45816.563243,592611.187500,5.384278,-0.033286
2024-12-05,625377.985118,45816.563243,579561.421875,5.253780,-0.053046
2024-12-06,645340.828868,45816.563243,599524.265625,5.453408,-0.022818
2024-12-07,645356.578868,45816.563243,599540.015625,5.453566,-0.022795
2024-12-08,653232.656993,45816.563243,607416.093750,5.532327,-0.010869
2024-12-09,630412.875743,45816.563243,584596.312500,5.304129,-0.045423
2024-12-10,625869.141368,45816.563243,580052.578125,5.258691,-0.052303
2024-12-11,652854.750743,45816.563243,607038.187500,5.528548,-0.011441
2024-12-12,646074.563243,45816.563243,600258.000000,5.460746,-0.021707
2024-12-13,654572.110118,45816.563243,608755.546875,5.545721,-0.008840
2024-12-14,654054.375743,45816.563243,608237.812500,5.540544,-0.009624
2024-12-15,671608.735118,45816.563243,625792.171875,5.716087,0.000000
2024-12-16,681994.875743,45816.563243,636178.312500,5.819949,0.000000
2024-12-17,682660.172618,45816.563243,636843.609375,5.826602,0.000000
2024-12-18,646065.797618,45816.563243,600249.234375,5.460658,-0.053606
2024-12-19,630762.281993,45816.563243,584945.718750,5.307623,-0.076023
2024-12-20,632352.141368,45816.563243,586535.578125,5.323521,-0.073694
2024-12-21,629164.922618,45816.563243,583348.359375,5.291649,-0.078363
2024-12-22,616446.188243,45816.563243,570629.625000,5.164462,-0.096994
2024-12-23,613934.016368,45816.563243,568117.453125,5.139340,-0.100674
2024-12-24,637873.125743,45816.563243,592056.562500,5.378731,-0.065607
2024-12-25,641611.735118,45816.563243,595795.171875,5.416117,-0.060130
2024-12-26,620589.656993,45816.563243,574773.093750,5.205897,-0.090924
2024-12-27,610805.719493,45816.563243,564989.156250,5.108057,-0.105257
2024-12-28,616800.141368,45816.563243,570983.578125,5.168001,-0.096476
2024-12-29,606997.922618,45816.563243,561181.359375,5.069979,-0.110834
2024-12-30,601675.828868,45816.563243,555859.265625,5.016758,-0.118631
2024-12-31,606391.781993,45816.563243,560575.218750,5.063918,-0.111722
2025-01-01,612335.110118,45816.563243,566518.546875,5.123351,-0.103016
2025-01-02,627137.813243,45816.563243,581321.250000,5.271378,-0.081332
2025-01-03,634461.141368,45816.563243,588644.578125,5.344611,-0.070605
2025-01-04,635233.922618,45816.563243,589417.359375,5.352339,-0.069473
2025-01-05,635706.328868,45816.563243,589889.765625,5.357063,-0.068781
2025-01-06,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-07,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-08,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-09,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-10,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-11,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-12,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-13,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-14,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-15,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-16,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-17,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-18,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-19,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-20,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-21,634526.797500,634526.797500,0.000000,5.345268,-0.070509
2025-01-22,621048.605831,102783.254269,518265.351562,5.210486,-0.090252
2025-01-23,622584.113644,102783.254269,519800.859375,5.225841,-0.088003
2025-01-24,626880.676144,102783.254269,524097.421875,5.268807,-0.081709
2025-01-25,626356.496456,102783.254269,523573.242188,5.263565,-0.082477
2025-01-26,616195.754269,102783.254269,513412.500000,5.161958,-0.097361
2025-01-27,613221.691769,102783.254269,510438.437500,5.132217,-0.101717
2025-01-28,609445.637081,102783.254269,506662.382812,5.094456,-0.107249
2025-01-29,621299.308956,102783.254269,518516.054688,5.212993,-0.089885
2025-01-30,626459.777706,102783.254269,523676.523438,5.264598,-0.082326
2025-01-31,614808.371456,102783.254269,512025.117188,5.148084,-0.099393
2025-02-01,606062.785519,102783.254269,503279.531250,5.060628,-0.112204
2025-02-02,591228.137081,102783.254269,488444.882812,4.912281,-0.133935
2025-02-03,609810.363644,102783.254269,507027.109375,5.098104,-0.106715
2025-02-04,592142.355831,102783.254269,489359.101562,4.921424,-0.132596
2025-02-05,585860.480831,102783.254269,483077.226562,4.858605,-0.141798
2025-02-06,585749.738644,102783.254269,482966.484375,4.857497,-0.141960
2025-02-07,585428.683956,102783.254269,482645.429688,4.854287,-0.142430
2025-02-08,585195.519894,102783.254269,482412.265625,4.851955,-0.142772
2025-02-09,585283.723019,102783.254269,482500.468750,4.852837,-0.142643
2025-02-10,589971.027706,102783.254269,487187.773438,4.899710,-0.135776
2025-02-11,581520.402706,102783.254269,478737.148438,4.815204,-0.148155
2025-02-12,592212.551144,102783.254269,489429.296875,4.922126,-0.132493
2025-02-13,585902.590206,102783.254269,483119.335938,4.859026,-0.141736
2025-02-14,590328.098019,102783.254269,487544.843750,4.903281,-0.135253
2025-02-15,590685.012081,102783.254269,487901.757812,4.906850,-0.134731
2025-02-16,583658.410519,102783.254269,480875.156250,4.836584,-0.145023
2025-02-17,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-18,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-19,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-20,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-21,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-22,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-23,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-24,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-25,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-26,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-27,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-02-28,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-01,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-02,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-03,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-04,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-05,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-06,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-07,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-08,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-09,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-10,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-11,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-12,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-13,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-14,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-15,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-16,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-17,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-18,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-19,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-20,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-21,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-22,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-23,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-24,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-25,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-26,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-27,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-28,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-29,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-30,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-03-31,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-01,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-02,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-03,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-04,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-05,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-06,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-07,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-08,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-09,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-10,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-11,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-12,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-13,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-14,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-15,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-16,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-17,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-18,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-19,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-20,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-21,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-22,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-23,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-24,582716.743701,582716.743701,0.000000,4.827167,-0.146403
2025-04-25,585608.216315,112005.716315,473602.500000,4.856082,-0.142167
2025-04-26,585240.364753,112005.716315,473234.648438,4.852404,-0.142706
2025-04-27,580779.935065,112005.716315,468774.218750,4.807799,-0.149240
2025-04-28,586899.466315,112005.716315,474893.750000,4.868995,-0.140276
2025-04-29,583429.661628,112005.716315,471423.945312,4.834297,-0.145359
2025-04-30,583042.278815,112005.716315,471036.562500,4.830423,-0.145926
2025-05-01,594467.396003,112005.716315,482461.679688,4.944674,-0.129190
2025-05-02,596556.067878,112005.716315,484550.351562,4.965561,-0.126130
2025-05-03,591464.700690,112005.716315,479458.984375,4.914647,-0.133588
2025-05-04,583585.599128,112005.716315,471579.882812,4.835856,-0.145130
2025-05-05,585745.989753,112005.716315,473740.273438,4.857460,-0.141965
2025-05-06,596018.099128,112005.716315,484012.382812,4.960181,-0.126918
2025-05-07,597167.317878,112005.716315,485161.601562,4.971673,-0.125235
2025-05-08,628213.021003,112005.716315,516207.304688,5.282130,-0.079757
2025-05-09,626859.974128,112005.716315,514854.257812,5.268600,-0.081739
2025-05-10,635487.356940,112005.716315,523481.640625,5.354874,-0.069101
2025-05-11,632537.513190,112005.716315,520531.796875,5.325375,-0.073423
2025-05-12,626070.481940,112005.716315,514064.765625,5.260705,-0.082896
2025-05-13,632854.778815,112005.716315,520849.062500,5.328548,-0.072958
2025-05-14,629702.786628,112005.716315,517697.070312,5.297028,-0.077575
2025-05-15,630728.919440,112005.716315,518723.203125,5.307289,-0.076072
2025-05-16,629452.161628,112005.716315,517446.445312,5.294522,-0.077942
2025-05-17,627961.146003,112005.716315,515955.429688,5.279611,-0.080126
2025-05-18,644235.755378,112005.716315,532230.039062,5.442358,-0.056286
2025-05-19,640036.614753,112005.716315,528030.898438,5.400366,-0.062437
2025-05-20,645961.146003,112005.716315,533955.429688,5.459611,-0.053759
2025-05-21,660396.106940,112005.716315,548390.390625,5.603961,-0.032614
